-3.059188594732429323e-01,-4.268511651688201014e-01,7.748450911014269360e-02,1.226576749929212673e-01,1.635024198044599253e-01,4.692819383119609111e-02,7.748450911014269360e-02,2.214971411663365086e-01,-4.035698681277945926e-02,4.134991545489144493e-01
1.610465714630959777e-01,5.621828057909857707e-02,-6.483108039073699758e-02,2.363583547545954344e-01,1.640651010516560038e-01,2.719868407120729636e-01,-6.483108039073699758e-02,2.089657744687642427e-01,-3.324332016411208485e-02,1.780261337624792772e-01
-3.132330529534298885e-02,-1.244413316640374245e-01,8.241858574674318675e-04,-1.943279110706099266e-01,-5.880704953907392452e-02,-1.549882305931956500e-02,8.241858574674318675e-04,-1.197229825652502792e-02,-1.412207042870693152e-01,-8.080898184356130609e-02
-5.272869593187717863e-02,-2.273976357261807135e-01,-6.275611466633176927e-03,-1.234768627658726498e-01,-4.150876970227015961e-02,-8.874227818860051797e-02,-6.275611466633176927e-03,-7.393893911049703727e-02,-1.750448562782533912e-01,-8.730112913708222566e-02
2.866615124425248573e-01,2.221194891966214446e-01,9.837115419608414429e-03,7.107408973061178636e-02,1.746464161886231159e-02,1.196401044332143088e-01,9.837115419608414429e-03,1.415457731235029992e-01,-4.059840338685304778e-02,1.897620196589528407e-01
1.284977642159957079e-01,1.137205294718493104e-01,3.223544866909226064e-02,-4.555805023005824600e-02,-1.551235669347974244e-01,-9.311720732689602459e-03,3.223544866909226064e-02,-6.087517786393106811e-02,9.273307253741935874e-02,-3.327983726033257456e-02
9.526734377626736028e-02,1.160736430649916689e-01,3.370961688877872203e-02,5.790232204730743834e-03,2.765721856618917618e-02,8.461043063756301663e-02,3.370961688877872203e-02,8.661175308954020824e-02,-6.958164630021698716e-02,5.911773440193761331e-02
2.996120193283210997e-02,7.342382804791655615e-02,4.369878628877772730e-02,-1.758762995257022455e-02,-1.699200354277585409e-02,-1.058491240161630979e-04,4.369878628877772730e-02,2.927731592876676656e-02,-9.673735172565962881e-02,2.729219859277810106e-02
2.077775537667224115e-01,2.904605789440736774e-01,9.430886854697107663e-03,1.628862258107838801e-01,4.799069290972330509e-02,2.559483042208007264e-01,9.430886854697107663e-03,1.846089849542445482e-01,1.518789542985847785e-01,1.688116789503679438e-01
3.393303540177814437e-01,3.450682046861052732e-01,-3.265401532935461454e-02,2.945483542360922136e-01,1.911845906908600790e-01,3.687536427384167648e-01,-3.265401532935461454e-02,4.321095637123625877e-01,8.063236314313307687e-03,3.332586507048441726e-01
7.622323550159403049e-02,5.541879524687670644e-02,1.150363323990553563e-02,-2.162890435964679500e-03,-4.552144750029658848e-02,6.662016648481094983e-02,1.150363323990553563e-02,3.281481013602789709e-02,6.746026941284736372e-03,-2.133014811179836587e-02
3.922726977292700923e-01,1.610855270172645570e-01,-6.387819350127106610e-02,1.592045155786906419e-01,1.281284526496742071e-01,3.961270379318710955e-01,-6.387819350127106610e-02,2.886856539733486104e-01,-4.365020355844581069e-03,2.842864333964566503e-01
2.894076774775326544e-01,1.292791058452222308e-01,-4.434409963495539175e-02,2.758633208891836386e-01,1.728658016811222831e-02,1.521882576161655842e-01,-4.434409963495539175e-02,8.921711442653482149e-02,5.731739380953448926e-03,3.544844386244744294e-01
2.935596187893875775e-01,2.205063905656221013e-01,-7.909950255600794664e-03,2.532790939638246419e-01,6.553315365893344797e-04,1.497153612898073083e-01,-7.909950255600794664e-03,1.449319589762534111e-01,1.420208895066856769e-01,3.630450823853202391e-01
2.747360712714949083e-01,2.244805994713223729e-01,-2.358543785638524994e-03,7.973236185629366257e-02,-1.188422207570238170e-02,2.524036585370839636e-01,-2.358543785638524994e-03,1.766966572536710633e-01,2.040088540526290295e-01,2.062873333408344056e-01
1.226070957666818978e-01,2.390267291333158517e-01,4.898137943633204539e-02,9.793705914569736382e-02,-2.194663713975810240e-02,1.298336992150478653e-01,4.898137943633204539e-02,8.938084581214049418e-02,1.958946988305274028e-01,5.979848415453724308e-02
1.922375796806050086e-01,1.851802475786767932e-01,-4.301084149018600394e-02,3.327708491586938711e-01,2.256747437608813134e-01,4.243804895409602485e-01,-4.301084149018600394e-02,2.837963020928417346e-01,1.839673842780061574e-01,2.729161560800412722e-01
1.860180976262461039e-01,3.954846158094871972e-02,-8.676706887407266422e-02,1.431167939154105728e-01,7.716821071140664290e-02,3.144735478269355400e-01,-8.676706887407266422e-02,6.255115266523560147e-02,-1.090228270397019215e-02,5.007914666067779519e-02
-1.235407618922167022e-01,-1.435543006665802312e-01,7.399256384317949575e-02,-1.479960364631985881e-01,-1.827445564825834479e-01,-2.703517180816723542e-01,7.399256384317949575e-02,-1.327255029726645552e-01,-1.039243793466047665e-02,-1.535614425888699452e-01
1.150710986733887026e-01,1.043504185859024935e-01,4.772265599307239092e-02,-6.591682504438063639e-02,-4.257162078027715291e-02,2.877269925958843462e-03,4.772265599307239092e-02,9.694463325396211750e-02,-4.497824738648056181e-02,3.223813728070553525e-02
2.759567968678724448e-01,2.993975665708413225e-01,-1.011900227415787196e-02,2.795596690625881675e-01,1.126266507674233280e-01,2.869445305067839236e-01,-1.011900227415787196e-02,2.992940728156995855e-01,9.282919599670165500e-02,3.184774940634906848e-01
1.916884996954172360e-01,2.654646455559894203e-01,4.000159765774433801e-02,1.591013755220836712e-01,-1.359573286688118762e-02,1.116191955393389668e-01,4.000159765774433801e-02,1.574567713150087922e-01,1.437356400609643425e-01,1.924178216964330668e-01
1.826632148437443018e-03,6.041415062322316731e-02,8.120019207880575796e-02,-2.977167166750894697e-02,-1.699431462037444551e-01,-1.843721740993912728e-01,8.120019207880575796e-02,-8.422044567808846527e-02,5.309900924517859527e-02,-1.416716675333982815e-02
-1.279409347483637382e-01,-4.090331694874591029e-02,9.077756987812431178e-02,-7.205403047228735314e-02,-2.275446712647112291e-01,-2.783908950616910682e-01,9.077756987812431178e-02,-2.015539165871788330e-01,1.107720065052774649e-01,-1.048278273560918489e-01
1.094694718168115616e-01,-1.251414190232545964e-01,-8.735233058630900715e-02,1.637216782938993309e-01,1.146662430165667074e-01,2.534902883379915872e-01,-8.735233058630900715e-02,-2.933302283466363361e-02,-1.390798345743396447e-02,4.976299189324754485e-02
-6.304732495094228506e-02,-3.255144626718998735e-01,-5.458660731050553327e-02,-3.418491335372072504e-01,-2.530009987778064073e-01,-1.865581530970212010e-01,-5.458660731050553327e-02,-3.203773765344493651e-01,-2.833745653367116812e-01,-3.659905517281036857e-01
8.724607962036631803e-02,4.807224130573971299e-02,7.274797791409867709e-02,-1.070930837048207351e-01,-1.917305729394826741e-01,-2.109620803306930525e-01,7.274797791409867709e-02,-9.201446898730367141e-02,-2.700653381157187144e-02,-1.421568782275332843e-01
1.129756655204928496e-02,7.306110522856111567e-02,5.690263701827498466e-02,-9.384811914354579399e-02,-8.251988930674662714e-02,2.112949272559938238e-02,5.690263701827498466e-02,1.187303495021648251e-03,1.280377751456852897e-01,-6.452884035703615288e-03
1.265121158526411604e-01,1.367479834062168276e-01,7.962783311911745751e-03,1.074538704407653616e-01,7.426983529902653203e-02,2.259846226503049171e-01,7.962783311911745751e-03,2.743555950882365368e-01,1.683925519007851423e-01,2.414462842703366530e-01
1.531391202156022480e-01,2.586090103479408153e-01,3.267318152802790171e-02,8.249828907120819455e-02,8.311766809308097914e-02,2.853311382646454009e-01,3.267318152802790171e-02,3.055596921454184489e-01,2.177353015931034474e-01,2.347303820885358050e-01
6.771758020404755607e-02,1.822528914794374622e-01,7.266108708279102324e-02,-5.425594234042596664e-02,-4.200965812249953663e-02,9.411350167476469075e-02,7.266108708279102324e-02,-1.580350706476514946e-02,1.946257102916698900e-01,2.849775261801700682e-02
7.201240616658390048e-02,1.448840870001634751e-01,7.106071218892465180e-02,-9.147078627203661383e-02,-1.354216363503955023e-01,2.532757338504590307e-03,7.106071218892465180e-02,-1.285694608365834657e-01,1.873244089449130900e-01,-5.914510977123463992e-02
4.534840928332008886e-02,-1.690883632837325845e-01,-6.605305563121759149e-02,1.280435208763604782e-01,2.150363066051663719e-01,3.214322900157055574e-01,-6.605305563121759149e-02,2.749559317032570505e-01,7.086557693894285359e-02,4.522598297899320385e-02
-4.237904890687552856e-02,-1.193928981473639933e-01,-2.213150273891013875e-01,1.467736505347582154e-01,2.388524321868906175e-01,3.903593379496583804e-01,-2.213150273891013875e-01,8.404561761198910130e-02,1.106064449341983558e-01,6.460220663934700645e-03
2.213267427787507236e-01,5.285291243151437612e-01,-7.329987361467819873e-02,1.140423726894811696e-01,2.975244712529070412e-01,5.161141472507212447e-01,-7.329987361467819873e-02,4.952871274022496717e-01,3.885886153142695809e-01,1.814875616787528512e-02
5.461190256644649771e-02,3.005117865121140763e-01,-8.563710217438952332e-02,1.436800312913085187e-01,2.352633052189555818e-01,2.517442366661061803e-01,-8.563710217438952332e-02,3.625895255909554749e-01,3.209356023589500229e-01,1.617367547761709989e-01
-6.810901203514946323e-02,-6.419780171913395950e-02,-8.372659692422118605e-02,8.431601202980237159e-03,-3.377834116894438271e-02,-8.836038378553662254e-02,-8.372659692422118605e-02,1.879944849843235080e-02,1.332936779463221033e-01,2.634360759871913829e-02
5.943304626008395763e-02,1.033694633490685882e-01,-6.073126311409066808e-02,6.001512320865225181e-02,8.873315480840378300e-02,2.075863376693877771e-01,-6.073126311409066808e-02,9.250276904181885251e-02,2.061305091354898034e-01,-1.166963831286808168e-01
9.495110969989442595e-02,3.509757738128553295e-01,-7.873753767012650617e-02,1.905901973508807301e-01,4.068395184099863893e-01,5.143802139056270484e-01,-7.873753767012650617e-02,4.866583331262052670e-01,4.320737994320498765e-01,1.090500178358615596e-01
1.385137003828902091e-01,4.847873940460107889e-01,-5.394347078179088928e-02,6.637693654672854882e-02,2.995780220766968704e-01,3.576816719638092890e-01,-5.394347078179088928e-02,4.762971178168641795e-01,1.085692523233565548e-01,2.481048426377822913e-01
-9.802946147859345483e-02,-6.525573769797639312e-02,-1.318313995536851690e-01,-2.406117167413651670e-01,2.270773624075292929e-01,3.203901094743831779e-01,-1.318313995536851690e-01,1.175249235088692279e-01,1.132210223221807449e-01,-2.541197560714353876e-01
-2.155202298312596312e-02,-1.450602772232846005e-01,-2.623588057672659457e-01,-1.319511226029875493e-02,2.533400369708254107e-01,6.022980331881373495e-01,-2.623588057672659457e-01,-1.830275095729689827e-01,9.538441181699608418e-02,-4.137945872211853948e-01
1.038561325901081883e-01,-2.538394623382859150e-01,-2.746864322734757224e-01,3.334742722926564446e-03,3.976490231903661576e-01,8.704823558334376932e-01,-2.746864322734757224e-01,1.026969535276063689e-01,-5.821214862795691669e-01,-4.007341539550738907e-01
-1.641559658718144410e-01,-4.051882167248220812e-01,-1.542861862780408044e-01,1.411621818020120933e-01,3.517583519973485062e-01,1.035120793999610100e+00,-1.542861862780408044e-01,5.035193756000533316e-01,7.885474141196426867e-01,-3.923988653180567748e-02
-1.467023228124858247e-01,-7.386736012784240746e-01,-2.780648053741665571e-01,-1.606062957768810695e-01,4.660911266560684441e-01,8.141166468850654647e-01,-2.780648053741665571e-01,6.674878707159953573e-02,-8.315359693452417655e-02,-2.912268651847871870e-01
1.024985962758733979e-02,-3.202302793589497515e-02,-1.557871847960037581e-01,3.345911685932090318e-02,2.618017805712188339e-01,2.939656595113242510e-01,-1.557871847960037581e-01,8.758772285935824409e-02,-1.433687810503162241e-01,1.855275997910275443e-03
-2.531222725011380570e-01,-4.757950279549496009e-01,-1.015837240876041325e-01,-1.058396278205177843e-01,1.175877672131469751e-02,4.724270634864337626e-01,-1.015837240876041325e-01,2.522404393677979972e-01,2.739510507696779618e-01,-5.859301725077453726e-02
-3.411296116891777280e-02,2.039877096031973425e-01,-1.739475777559734426e-01,2.486043642650452579e-01,6.107127335892723607e-01,8.991881147613467462e-01,-1.739475777559734426e-01,5.015720621783832378e-01,4.685777552928868106e-01,2.283722927865142471e-01
-1.978323826249868689e-01,-4.489694373517245651e-01,-1.656462856024957797e-01,-4.080353055534491347e-02,4.837944661041033712e-01,8.465254664706828303e-01,-1.656462856024957797e-01,1.980020846417503977e-01,1.807563501376224235e-01,-3.647123796827255182e-01
-2.935257454366882262e-04,2.575286690743441853e-01,-1.672488253782865586e-01,3.205848901673094553e-01,4.359234948813505151e-01,6.355772472376131077e-01,-1.672488253782865586e-01,3.089733723501169038e-01,4.401265431076144541e-01,2.071887150124109844e-01
2.444845681400688309e-02,9.287337023551753279e-02,-1.492241223401481742e-01,-7.715861875277914284e-02,3.415433402335185109e-01,4.942792097623028846e-01,-1.492241223401481742e-01,2.426340686245262723e-01,1.620392593355408917e-01,-1.886892847467365741e-01
-3.326339997366599688e-01,-6.939005938892340852e-01,-1.299942911160054393e-01,-1.650487767139071082e-01,1.985377824060109708e-01,4.033994645721494798e-01,-1.299942911160054393e-01,1.770386250704327480e-01,-1.265636648365635331e-01,-3.407089636605694083e-01
1.026957958990837999e-01,2.505551283282933528e-01,-1.571572449810474392e-01,2.459955156224683803e-01,3.925916069572879530e-01,5.170051623275754293e-01,-1.571572449810474392e-01,2.369134448223171041e-01,3.189107786221961338e-01,3.503876193245512027e-01
-8.715638867889781427e-02,-4.562931538653635655e-01,-1.476979400112115315e-01,-3.386916726908472119e-01,-2.890846056604695624e-01,-3.471987780545703339e-01,-1.476979400112115315e-01,-3.565703243043600867e-01,-6.407106398946813552e-01,-3.162385244474060220e-01
2.983152024711759748e-02,1.518754682123343025e-01,-1.267999349423887812e-01,6.812571781116176506e-02,1.696451233802049874e-01,2.966530393537782362e-01,-1.267999349423887812e-01,3.353114479514294199e-01,4.891656162314075157e-02,-2.940654716972991838e-03
-6.185217934607872836e-02,1.881735390653916096e-01,-7.491472761003653558e-02,1.672879461233605924e-01,3.752169126905980923e-01,4.207056299147022838e-01,-7.491472761003653558e-02,3.623297369836632753e-01,3.731962478745486922e-01,2.118875089498072628e-01
7.474797972443734950e-02,4.527814485935953426e-02,-1.670810982921251686e-01,-2.744986385188786029e-02,1.790508024127467346e-01,3.417470291381136671e-01,-1.670810982921251686e-01,3.131813291352929240e-02,-3.993206954190531288e-01,-6.096911921322011735e-02
1.680511192813965715e-01,4.071794279014642748e-01,-1.723495847519432578e-01,3.332946600955248861e-01,3.764064039698991615e-01,5.474716449243787197e-01,-1.723495847519432578e-01,2.893675725479188388e-01,2.980883096468883164e-01,4.577364379337839351e-01
9.811676189648035895e-02,2.092843545118648063e-01,-5.756815619883009355e-02,2.663729434537729923e-01,3.031322347695925568e-01,4.616486677689405349e-01,-5.756815619883009355e-02,3.172681880320372683e-01,3.378426806857973141e-01,1.609921298109950327e-01
2.839955238514722535e-01,2.223386855736925183e-01,-1.153744710815495511e-01,2.482061902871532666e-01,4.833476246435020607e-01,8.552243490015438709e-01,-1.153744710815495511e-01,4.724188908208106774e-01,1.142523150784606478e-01,2.132481731939998015e-01
2.889544584193043191e-04,3.787074571099024456e-01,-1.625649011221472207e-01,2.599590343451723684e-01,4.273908716485826931e-01,5.914790212545828485e-01,-1.625649011221472207e-01,2.113624602013542686e-01,4.529686377667699326e-01,-1.576530299354262643e-01
-5.978917840479328061e-02,4.737640897865442180e-01,-8.757434908145449171e-02,3.617655268257916612e-01,3.283089316043323325e-01,1.958802933146192859e-01,-8.757434908145449171e-02,2.658597760259460152e-01,2.141508733868758563e-01,5.317491470440329770e-01
-2.045800174948098071e-02,-1.159342830757219694e-01,-1.263052161689827146e-01,5.416421513550616351e-02,1.545016108385154074e-01,1.490341385114659356e-01,-1.263052161689827146e-01,4.398536671195465292e-02,-1.927706470290768692e-01,1.339904186172738987e-01
-4.702823058097051895e-02,-2.922387062955835169e-01,-1.190843894567144706e-01,-8.938713427225036812e-02,6.201713683603975874e-02,1.515750514790156211e-01,-1.190843894567144706e-01,-1.461048074237838307e-02,-1.331189624248199366e-01,-6.947268164683438607e-02
1.377249466562870672e-01,1.547115045313302850e-01,-1.372102635974133122e-01,3.282982940323962706e-02,7.129347116841923404e-02,8.606735200619559933e-02,-1.372102635974133122e-01,5.182246784290347671e-03,-3.377092369620127155e-01,-3.009631574096000711e-02
5.727562963023608705e-02,2.760955928584816754e-01,-1.719107050576017259e-01,2.926465221750184642e-01,3.322857309327770237e-01,5.200378325866449325e-01,-1.719107050576017259e-01,1.965445973628177356e-01,4.391735572853557867e-01,3.508472799220047067e-01
-9.085019027850019246e-02,-7.663363596840333525e-02,-7.880352576131147146e-02,-1.130352322233764938e-02,4.867454450811596611e-02,4.466841683078582453e-02,-7.880352576131147146e-02,3.689467320056018934e-02,-1.902990345080320111e-02,8.742553393823382368e-02
-6.097072157460184903e-03,-3.553676833446282185e-02,-1.024874215370825958e-01,9.966324328144807176e-02,-1.025162078799668301e-02,-3.760653027150005854e-03,-1.024874215370825958e-01,-3.259205110776892955e-02,1.255855884046638317e-02,6.337090715404078423e-02
-6.351357947068028698e-02,2.752186535289834479e-01,-1.579944119893869070e-01,3.128688396091534596e-01,3.934083263023407939e-01,7.079695321734357227e-01,-1.579944119893869070e-01,3.163025465575245443e-01,3.622668575710508154e-01,-5.679589723578569969e-03
-1.784488788077131516e-01,-9.081728906272690249e-02,-1.013132481931330875e-01,7.173841337590991518e-02,1.793988785760844418e-01,1.627836010657369437e-01,-1.013132481931330875e-01,-2.482492256789138249e-02,3.108316044114570534e-02,-7.662570692788060744e-02
-1.952740659944952606e-01,-3.226392036140997011e-01,-8.798697300607087601e-02,-2.328497753369391798e-01,-3.711976226841881554e-01,-6.252681317204719091e-01,-8.798697300607087601e-02,-3.885646451937641022e-01,-6.347321053202383823e-01,-1.118996660491583806e-01
-1.684564949606961667e-02,-1.722446084674547351e-01,-8.921539340577565314e-02,-3.422050987895723373e-01,-3.129329036859078150e-01,-4.176988539300299230e-01,-8.921539340577565314e-02,-2.926828458837772429e-01,-5.820654402662629456e-01,-1.587698897124732722e-01
1.231194790542600309e-01,3.867290940181872805e-01,-9.829171398721187058e-02,2.645755535837815420e-01,3.562266166889581642e-01,4.278823239626283748e-01,-9.829171398721187058e-02,8.609576803259884337e-02,2.643200313852034009e-02,2.440906120473608221e-01
8.885397649504075956e-02,9.066590412178257563e-02,-1.590472591851883333e-01,3.453481270332834918e-01,2.918570335212486988e-01,6.772281714280210529e-01,-1.590472591851883333e-01,6.581591649916709863e-02,1.246322523803893717e-01,3.281251545717469020e-01
1.189124864221828143e-01,3.710222360184471380e-01,-6.416036032837042768e-02,6.007249859803196618e-02,2.363640556320441566e-01,2.779788477920858702e-01,-6.416036032837042768e-02,2.139086198362776525e-01,-4.460229086761612755e-02,1.517601631896208780e-01
-3.672911676221403132e-01,-2.144734075914460358e-02,-4.254187974953138607e-02,-1.857056014442469705e-01,1.344505147402112188e-01,2.136772429724801692e-01,-4.254187974953138607e-02,1.456312459905948209e-01,3.335604165531759202e-01,-1.197048840574219397e-01
5.968860064132857496e-02,7.091924725469961333e-01,-1.338780859292817375e-03,6.753437740563490721e-02,1.212238055844904738e-01,3.545514580938781690e-01,-1.338780859292817375e-03,4.920721739063688149e-01,1.334011465581434741e-01,6.904313272863615847e-02
4.647414695256252976e-02,4.849383476349028443e-01,-4.374454664181608166e-02,1.875558949759841831e-01,1.909910970887840898e-01,5.953959499493004515e-01,-4.374454664181608166e-02,4.733985689631465266e-01,5.047090838010395153e-01,8.929897299379088715e-02
-2.145743993900573188e-01,1.731077973187166441e-01,-2.984195889753702910e-02,1.443510644674702026e-01,2.051695272652788171e-01,1.273618247559526184e-01,-2.984195889753702910e-02,1.871718288135220121e-01,2.568944882974702471e-01,8.067704198783198777e-02
-3.273534861503267224e-01,-5.728946867762915174e-01,-9.400974689111864235e-02,-2.536642182868141804e-01,-2.440921920820133054e-02,-1.302512198114635367e-01,-9.400974689111864235e-02,-1.974765069063912082e-01,-1.132475115505624241e-01,-2.147304779337046721e-01
1.027371605833132390e-01,2.681462210150921677e-01,-5.951005284082584029e-02,9.690371392732215206e-02,3.992517169219396700e-01,8.516439765553952546e-01,-5.951005284082584029e-02,5.288613357512289559e-01,3.513794621691232467e-01,-2.946120951702538848e-01
1.430832184372949900e-01,3.179498515000696579e-01,-3.510731694695255756e-02,5.237236565840729385e-01,5.208563132967383158e-01,9.496866012772515742e-01,-3.510731694695255756e-02,7.982528747730874841e-01,4.088989125715238315e-01,5.817342386645782959e-01
-7.830301777350626158e-02,-3.250196026676672179e-01,-1.556994949496543490e-01,-1.615953706532810008e-01,-4.606900559902230192e-03,8.084748722217340033e-02,-1.556994949496543490e-01,-1.282274362973857551e-01,-2.141670875835131882e-01,-6.270868356681000289e-02
-2.419210491505867922e-01,-6.111328045745240134e-01,-1.341052552004758369e-01,-6.513685746476162441e-02,6.002184155309644303e-02,9.469600999440698497e-02,-1.341052552004758369e-01,-1.923533687298201178e-01,-1.654822446546972414e-01,-2.502796871884207519e-01
-4.941257326598150201e-02,-2.084232804696860841e-01,-6.168065388674291716e-02,-7.445618825959406106e-02,1.571458053367529861e-01,5.130426556253081527e-01,-6.168065388674291716e-02,1.877070219888387070e-01,5.417221560044058193e-02,-2.498347990938503682e-01
3.698988727739163096e-01,6.654184945762963155e-01,-3.618476807248319910e-02,2.976019962212232972e-01,2.742120729661859935e-01,7.733699100384463510e-01,-3.618476807248319910e-02,3.833963258849142353e-01,4.483780081484531332e-01,1.855992046447055843e-01
-3.911833444200160659e-01,-8.124954327611837446e-01,-1.113576513452833733e-01,-3.150143354501081516e-01,-1.849123658985479812e-01,-2.898584624788110853e-01,-1.113576513452833733e-01,-3.764953820296331188e-01,-2.206466352272088705e-01,-3.985835088402192583e-01
-3.766081518848491631e-03,-5.857407786913489817e-02,-5.506673596698907769e-02,-7.160416596746844997e-02,-1.045534205797835903e-01,-6.780533295765638069e-02,-5.506673596698907769e-02,-5.074320859882126833e-02,-2.198680496728644684e-01,-8.351867494527467906e-02
-2.254326318876025831e-02,-2.066555197087993345e-01,-8.522370576968539557e-02,-2.174866599742820150e-01,8.458649544017006472e-02,7.621635863358477980e-01,-8.522370576968539557e-02,2.405819211774333222e-01,-6.705910663783236358e-02,-7.230282221647824636e-01
-2.280130826057783500e-01,-7.433209443928378013e-01,-1.765466915750502352e-01,-5.064064902792481809e-02,-1.571869978430184556e-01,1.960381876013191083e-01,-1.765466915750502352e-01,-3.154134840801044448e-01,-4.235035160205968263e-01,-8.278145338578393395e-03
-2.869499795340602066e-01,-5.291693831231237821e-01,-1.777746691798111900e-01,5.665043738530773504e-02,1.797557939348765621e-01,2.889369454265041659e-01,-1.777746691798111900e-01,-3.767491318516384968e-01,1.285648521758034624e-01,-7.794290397557913919e-02
-4.160275809143883230e-02,-7.959217412069570508e-02,-6.782226158994515697e-02,-5.144956317801061517e-03,-1.638482377390422795e-01,-1.585372608153551577e-01,-6.782226158994515697e-02,-8.545874782498555366e-02,-1.170786181197042697e-01,-1.413823237370799846e-01
9.198922211835765250e-02,1.078722129642744471e-01,-8.068559635747939163e-02,2.115232273395349916e-01,1.422525269103239454e-01,3.253253776044020551e-01,-8.068559635747939163e-02,1.425798092312255960e-01,1.204856143868023588e-01,-1.514017316034300953e-02
5.771200606134985200e-02,1.654401275466131360e-01,-5.487087776901573150e-02,2.357409005973552796e-01,7.163984470645065605e-02,1.223174973711877861e-01,-5.487087776901573150e-02,9.233795714670645083e-02,9.940186312630429344e-02,6.880004743521234145e-02
-1.436247440684343124e-01,-2.033848831696598580e-01,-2.170680507832880787e-02,-9.102697375525692358e-02,1.337750538395431933e-02,1.378627005268224723e-02,-2.170680507832880787e-02,1.475583917428125447e-01,4.453949706842974532e-02,-1.146135225609100361e-01
1.633353370471578303e-01,3.358551001106499512e-01,-1.041880593909074240e-02,2.896254811575797727e-02,7.764351501043545434e-02,2.558316117401515655e-01,-1.041880593909074240e-02,7.809517703350390971e-02,3.761863129896986929e-02,5.131147690501276781e-02
-3.672210601199326491e-02,-4.170611187126069819e-01,-8.111073209664083905e-02,-3.706323119874395111e-01,2.111266613125142300e-01,1.022472350721467249e+00,-8.111073209664083905e-02,6.094555950977643272e-02,-1.520531903343385997e-02,-8.581330052341388237e-01
