6.422198802305931382e-04,1.395317306508170492e-03,6.207436189071256251e-03,-5.816488036083606455e-03,-5.270268361088582473e-03,-2.042025627385171856e-03,5.054975711977365699e-03,-1.593681557966188014e-03,1.192027702877474123e-02,4.487770524438229255e-03
-3.481855555930777387e-03,-5.739986770063040117e-03,-8.563885186790197923e-04,-1.701822193536003166e-03,-5.840606361172774770e-03,7.365394539642814526e-04,-1.010588189627670752e-03,-4.127895078190983551e-03,-6.770410330492277135e-04,4.967792743564105641e-03
-6.303896526997573857e-03,7.561334768746925776e-03,2.932989779704014022e-03,-4.066330074782205546e-03,-7.153551551163418037e-03,1.316449379054098097e-02,6.090830797166177889e-03,6.162302166593931936e-03,2.959089393331020348e-03,-1.370553986193612716e-03
-4.325957632877590678e-03,-4.939261617779640290e-03,-1.749409179771579947e-02,-1.089611278525942986e-02,1.187155502409028771e-02,4.740735894889073695e-03,4.691375419970470091e-03,2.535941851787236988e-04,-1.594689137125967354e-02,3.737712408244455407e-03
-4.930927227875273218e-03,-8.797305170880263120e-03,1.288780553760062071e-02,-1.006333665669023776e-02,-5.222390259247401906e-04,1.366361669609444896e-03,6.376710840075136034e-03,7.815468405356887707e-03,-2.435464921598477685e-03,-4.378605984765959031e-04
-4.319983918773964357e-03,-5.531955285920020157e-03,6.564873924620378241e-03,-7.653820460158739653e-03,1.396851202333821915e-02,-8.934382627786534173e-04,6.281235555622737519e-03,-1.395536220055820092e-02,1.317194321355746010e-02,4.425907712377476211e-03
-5.106951028855106003e-03,7.526367453354389572e-03,-5.454043691319970452e-03,-1.281690385981702047e-04,1.883882831119489338e-03,2.662736923793367072e-03,-6.232092968512905132e-03,-1.529165502930638406e-03,2.237418814370548559e-03,1.010635106303451637e-02
-3.316414654907632199e-03,3.459452958666509471e-03,-2.917978156525094860e-03,-4.388274246196623152e-03,-3.115157718731568961e-03,1.185195530107365988e-02,-4.122435816156671574e-04,-4.803063901746979815e-03,9.005615934147139651e-03,-3.305216549676187089e-03
-2.448624400293255947e-03,4.083198787426932375e-03,1.461850671890929177e-03,1.818017313013518431e-03,1.152726390363664321e-03,2.351882776800180187e-03,-1.758846009209626138e-02,-1.513400269336224782e-05,-9.827002609811600134e-03,3.448811758531023994e-03
-3.133119223080970545e-03,-6.854548753489288129e-04,-9.946478527662672153e-03,-6.366324235089327807e-03,-5.256392815151206439e-03,1.638482852029581136e-03,-2.260583284588733692e-03,-5.007619436897327823e-03,9.673282734736478317e-03,-2.482308721564419670e-03
-4.337124423999356819e-03,-9.749295645982068020e-03,3.181520817943117065e-03,8.561178428713570737e-03,5.168587550714323631e-03,6.947423447019404445e-03,1.306432737035656197e-02,-1.440564787500074953e-02,-5.456179789320519773e-03,-8.735500221197281241e-05
-3.194358878038661750e-03,-1.053033689468303030e-02,1.273109328135434105e-03,1.021984677182768454e-02,1.615881536791774660e-03,-3.785509511869774701e-03,-6.649761551453477193e-03,1.319556883940263721e-02,-1.210441651593855382e-02,-1.471842086144333102e-03
-6.956291332859828973e-03,3.871187259836133404e-03,-6.119474087968090892e-03,8.563906336318169096e-03,8.997679096051008907e-03,1.186180180275555555e-03,-1.174385956405011623e-03,6.777944120036000393e-03,-6.052466893632537162e-03,-6.935404222667525959e-03
-4.855743159989575446e-03,-8.799970841821536799e-03,-8.741509002518704167e-04,8.950740661817979324e-03,1.019567730711580349e-02,1.004404670797826374e-02,1.073383691820989214e-04,2.832817725427559229e-03,-3.393787069514082096e-03,-4.185829332296619326e-03
-3.135713032654361462e-03,-2.726996798444165579e-03,1.275531005008449488e-03,1.223807157355063895e-02,3.612640403721628906e-03,-7.168505266802867489e-03,-3.574500586490039246e-03,-2.921774336747154713e-03,4.309164229490301638e-03,-6.093317758341327238e-03
-2.443047617509579768e-03,6.285994315769202062e-03,6.217505416180166625e-03,7.510283068893017569e-03,2.344339624146755247e-04,-4.149394203653632845e-03,3.594215950761811725e-03,-4.891517388433988490e-04,6.963344796934660408e-03,-8.545835342003828359e-04
-2.535385631965648349e-04,-1.795052030928204765e-03,-8.209906320575078090e-03,-9.744566775961907221e-03,1.017433766480943004e-02,6.242206723251914231e-03,-6.102182632527631233e-03,3.918080269292166691e-03,8.289139521582323394e-03,-6.504549945239430225e-03
-2.535407027443951130e-03,-2.984142794185627701e-04,3.212302513682778818e-03,-4.213139958576949881e-03,-1.779032293733247847e-03,-3.215763724964569234e-03,1.597755209585783589e-03,-1.434009327863627198e-02,2.550820211894656419e-03,-5.708460867766712923e-03
-3.038962891308046553e-03,5.459200720492057715e-04,-5.213283675784728503e-03,1.598465818713121038e-03,1.322623839260985389e-02,3.323938721167809304e-03,-2.882226099459322174e-03,9.726934620340786999e-03,6.496563725508970079e-04,-7.412486840004763912e-04
-3.246310177442583277e-03,7.094500254846174874e-04,4.750721999013179757e-03,1.194465297716933334e-02,-4.228231453157804513e-03,7.130757529282450921e-03,-3.226230182649615121e-03,-1.437546923090846323e-04,-1.107804311282463428e-02,4.298975352285310317e-03
-5.044694687473288974e-03,-6.459872555533104944e-03,2.791792614442803900e-03,2.611983372184693668e-03,-1.950440367094737320e-03,9.207189018269492861e-03,7.713478928533259137e-03,-5.815774177769494555e-03,-5.393622857119248666e-03,-7.528069868434692077e-04
-8.662331475784218124e-03,-7.474292222066577802e-04,2.739727671919810117e-03,9.663377910241402122e-03,-4.917603174263011565e-03,8.620733960216568582e-04,5.379993663021884372e-03,-1.329354717933339987e-03,-2.683460650247441320e-03,3.880629709913455952e-04
-6.055038237771145221e-03,-9.578385726511717130e-03,1.541670231219600083e-02,1.520855110664723168e-02,5.775968543634724291e-03,1.075534072286368466e-03,-5.098425341766893611e-03,5.893001656773724957e-04,-1.061318555663772270e-03,-5.832451661020388381e-03
-3.289727912671439828e-03,7.649200246647864555e-03,4.707066622117871309e-03,8.504554436450252998e-04,1.068609563703759417e-02,-2.350796332149343235e-03,-1.024975391984241785e-02,1.540108094893235385e-02,-1.976998906366835528e-03,4.328895524071277941e-04
3.467632774190777464e-03,4.574807022323482651e-03,-7.806449141625430160e-03,4.726491612745724151e-03,-1.595016419669037250e-03,4.919166195933475164e-03,6.657627569430165509e-03,-8.814283844319713984e-03,-5.725879291246608986e-03,1.028691226538925967e-02
-1.093534636072461541e-02,-5.954675249829857742e-03,5.442555048348432858e-03,-3.265287047257283120e-03,5.368384115211693834e-03,8.528096106567736173e-03,-1.141288903204039709e-02,-6.436642063666436937e-03,5.252691979915373975e-03,-5.190040363844660061e-03
-1.445244532842366843e-03,-4.070029068501656785e-03,5.420696399406660544e-03,1.008470996787164814e-02,-7.786860537119419737e-03,2.032361525317990386e-03,1.819348281958451871e-02,6.969037228458707439e-04,2.453299183013613310e-03,3.385450192551883643e-03
-1.093737690528618668e-03,2.291963904359598653e-03,2.689299621323519248e-04,-1.184594637252224698e-02,1.489165916024438180e-02,9.267264890487349541e-03,-3.853766312096190260e-03,5.242572019806345830e-03,2.115229155785421609e-03,-3.660150583192460939e-03
-7.953222136008484882e-04,1.092761277281193702e-03,4.340974923488421199e-03,7.148262972295926125e-04,2.024016325290687191e-03,4.575943248285478725e-04,-1.493987387795450705e-03,-5.859918424317746288e-03,-3.139414520641084592e-03,4.517845919677293889e-03
-1.229637307844006367e-03,6.192525655604931177e-04,1.532210927438236968e-02,-9.529741507167158523e-03,5.325127764696577573e-03,7.439313409933631660e-03,9.789036271748355680e-03,1.761829579161545457e-03,7.772409691775387930e-03,1.973178387012696541e-03
-1.659733627444802753e-03,1.078383623046297833e-02,3.457392969330824045e-03,-5.678504685515144666e-03,1.210589643731798011e-02,-3.845778042955932865e-03,5.271657255497332615e-04,5.839787191775937074e-03,7.762387843910859529e-03,1.742715876991367046e-03
-6.693531316701166771e-04,3.858480724238217644e-03,-7.316683493072214176e-03,6.943807370256288927e-03,4.397511301852598253e-03,-7.976867921413714757e-03,5.184603431437919546e-03,1.712405004374508528e-03,7.445744464251879578e-04,8.540782341609274089e-03
-1.818042428312870162e-03,5.859393635183349561e-04,1.311210167827597632e-02,9.512036271738110935e-03,-1.683972912026713079e-02,-3.227679810647969983e-03,4.281771439842215789e-03,-1.569241235965692163e-02,1.162507141489155411e-02,-3.734242064284827925e-03
-3.886569803200020257e-03,6.393657365204269243e-03,-7.471161055374879630e-04,-1.565114520389812580e-02,-5.840079454565522132e-03,4.965081223823895711e-03,8.892397626396779733e-03,-8.412923699659929921e-03,-4.621058597496818451e-03,5.700954706656775894e-03
-4.577541578038200713e-03,1.961763386178917452e-03,-8.503567079220815741e-03,-2.369862538928619970e-03,8.263377328880104275e-03,6.668487495757863433e-03,6.290254391399728064e-03,-6.316549716368471783e-03,1.944037094946518118e-03,1.098090854900841441e-02
-3.824903985198020544e-03,3.348295369914923610e-03,8.751515939095511065e-03,2.358156363714036460e-03,6.761233443541047813e-03,6.087135398397312998e-03,-1.153173920093240011e-02,3.755071349026931071e-03,2.010682922745116175e-03,-1.970019410465472312e-03
6.911224300540760781e-04,-2.930639105171750939e-04,5.350314385892228873e-03,-8.692023166567206102e-04,9.940421572515751453e-04,4.895244727337771593e-03,-1.223358952485551626e-02,6.304080034554123552e-03,-1.115154639235605219e-02,-1.116837043238559646e-02
2.513456048679363342e-03,-1.869600265679369905e-03,2.792597752754844963e-03,-2.511911648895037718e-05,-4.340587198447158797e-03,2.400455664920239651e-03,4.706761129506247150e-03,1.709654853795401471e-03,-4.922924394354988298e-03,-8.146855775766391819e-03
-2.817579730956008138e-03,7.996184926318697459e-04,8.190371302038758697e-03,-6.578756611453858739e-04,-3.701119766152752462e-03,-4.853053743087786150e-03,5.472652615804533827e-03,-8.251463811943941448e-03,4.724469452566831471e-03,-5.736189367346475549e-04
1.199548561184205511e-04,-8.722725189004550475e-03,-3.278802478720323731e-03,-6.192887117753761821e-03,-3.135050670694173279e-03,-3.745954729515013626e-03,2.407832270641893386e-03,-1.764744561227233255e-03,8.871338521398009283e-03,-5.004700342734547721e-04
-1.607832242077409995e-03,-4.029778288192968974e-03,9.547662565713287142e-03,-6.318484658648614027e-03,1.750036713860316298e-03,-2.330385258352337275e-03,7.224265688571141625e-03,5.612363465370306947e-03,-7.547101324996508508e-03,-8.574464504917628932e-03
-3.913735750224104845e-03,-7.479347442470386841e-04,6.756595471823699690e-03,1.235368562287234962e-05,-2.630614785963852030e-03,-2.883790114919011077e-02,7.889160668043026375e-03,-3.097296453291885181e-03,2.006123041262427090e-02,-2.734884432869586456e-03
-1.508333102336323166e-03,1.024608849441547686e-03,-3.926575604661779705e-03,-1.804612824232921424e-03,-1.436762949755269331e-02,1.046917294900986777e-02,-7.041575340315386553e-03,-8.485599281385700467e-04,3.726900113849290893e-04,-4.670183689014849142e-03
-9.504508184082381336e-03,8.744531638252834096e-03,-2.600597146421632696e-03,-1.472448641601424579e-02,9.162851167920212092e-03,1.346251676957864463e-03,-1.573806174758382234e-02,1.988676441255375973e-02,-8.417724591050914501e-03,7.222659167634860183e-04
-4.871031783897409283e-03,-1.493154460281897154e-02,-4.005350439459154691e-04,2.908615066447187408e-03,1.842957588430743990e-02,-1.563999156483427072e-03,3.940160769814625083e-03,-1.701589440969765790e-03,-1.021400434902382118e-03,-4.841602407000095924e-04
-5.695685835180422027e-03,-6.864327867636558882e-03,-4.433813663246230496e-03,1.630788536812780021e-02,4.557288203322074072e-03,-7.394558833976951377e-04,-5.167090888698005861e-03,-1.304973694749541387e-03,-2.649503107687136653e-03,9.881355223669624141e-03
-1.860803486274719559e-03,-1.481610541982331108e-02,8.792611347925527454e-03,5.785400138139782170e-03,-8.641670220223662824e-03,5.403749086920229270e-04,-1.254248098473187238e-02,3.107016401035443123e-04,5.184386571649633908e-03,-5.941858354049501904e-03
1.766998670902603747e-04,-1.177839920709505307e-02,1.858906087164512383e-03,-3.328110248877767796e-03,7.981784975451046774e-03,2.289431372521639162e-03,-1.398520596048974385e-03,-3.493822066800226361e-02,1.918010949539731506e-03,-1.267329050230704170e-02
-1.917142068432610208e-03,-5.877268845078918898e-03,-6.812088613691514270e-03,8.657372340855262402e-04,-3.256983196507497527e-03,4.788598273632965058e-03,1.746168162954461756e-02,1.190980258125027245e-02,6.598278483969069637e-03,1.473903276445853207e-02
-7.265799611330828710e-03,9.181690946986965571e-03,-5.904576588220466181e-03,-8.343055968200030828e-03,1.565348818048675414e-02,-1.134355418435048155e-02,-7.836714760169603312e-04,8.879967535195648978e-03,-2.287572438850116706e-03,-2.734168840835422831e-02
-7.610615618568920306e-03,-7.291341647758865004e-04,5.071718688872156898e-05,-3.836504741420501945e-03,7.938985136021486574e-03,1.696702437461740029e-02,7.702588457301176757e-03,1.176423581904609099e-02,1.968877589742791187e-02,9.391403104559494300e-03
-6.434121824538612845e-03,-6.511048185173395030e-03,1.159264034095154258e-02,9.339793647424425582e-03,6.437487293439299318e-03,-1.492880323272512480e-02,1.675941762296854695e-02,-4.553816543052950291e-03,-9.643149659993507927e-03,8.565161970317508588e-03
-1.079725307500120114e-03,2.152552076410063023e-03,1.213090928508699443e-02,-7.471164346931820702e-03,-2.193192248208140731e-03,1.647788968697031084e-03,-8.451986923053180639e-03,-2.493230966725774010e-03,-1.539962809404590502e-02,-3.384434468831811881e-03
-6.151872255351389408e-03,3.126284213908852010e-03,1.284450285532208642e-02,1.445034809682084823e-03,-1.184530048876943596e-02,8.255521554936071094e-03,1.090410004065344189e-03,9.764759242506908243e-03,6.697492121511341989e-03,-8.784424053492317225e-03
-6.926372779069682982e-03,-2.994524202169186917e-03,-4.913238140235489347e-03,-1.917149408315179347e-03,9.328999285113225709e-03,-1.051755139120230838e-02,-7.104603087374594672e-03,-1.597112097131423575e-02,8.334338152096552529e-03,-6.410685798489230633e-03
-6.775317042647626201e-03,-2.204226124368654366e-03,-1.580491696779817018e-02,4.075027730595848739e-03,8.861972779832423541e-03,-1.502856541322348562e-02,-1.091453500532313034e-02,2.226015554293311362e-03,-3.233260779842412821e-03,2.236828505443311937e-03
-1.233637378757023893e-03,-1.592217606470972338e-02,9.667054710693416889e-03,1.172180685442198063e-02,-4.900202143447676684e-03,1.894044731290798426e-03,-4.876362101175537971e-03,7.583072219045611890e-04,-1.254657950443088810e-02,-8.068786743624930397e-03
-4.967669280874241478e-03,1.133593950231348915e-02,-5.147063616069421504e-03,-1.970463331986564964e-03,1.242886899802766489e-02,1.231766750818222723e-03,-1.148285499741163139e-02,5.272408836854251823e-03,5.426519188954499924e-03,-1.992551704876911051e-02
2.760127907357436822e-03,-7.182039487274480619e-03,3.798101603373251010e-03,4.460374646199906541e-03,5.847280595078167137e-04,-3.562923047171496702e-03,2.301265483089118442e-03,-1.153612772135917570e-02,5.695972051243801404e-03,1.164177397119969468e-02
3.417334072777221052e-03,-5.776795298358151053e-03,1.230938744734794664e-02,1.073195250175959514e-02,-6.317922325244245720e-03,-9.728093169886483510e-03,1.708227581211016694e-03,8.845595702960618034e-03,6.631247093939355262e-03,-5.131125605361150366e-03
4.719784366665361140e-04,3.570036680711471196e-04,-1.470032247779318136e-03,-1.181049893843598604e-02,1.655666396211250349e-02,8.926231901995271625e-03,9.437713781608273247e-03,-7.984340880989334796e-03,1.604826712557241158e-02,1.411933957379628117e-02
-1.698507012062076306e-03,6.404165092788494627e-03,-2.532426624162993373e-03,-7.374520998548657683e-03,5.934933609471696944e-03,2.946703273510775396e-03,4.068038733501242767e-03,5.299631315176617403e-03,1.079299615992665093e-02,2.072204672387091117e-03
-1.462891961498871858e-03,2.402999002602849207e-03,2.105861566776465275e-03,1.836137703214444500e-02,-4.772713953023790569e-03,-6.544591017427754329e-03,-1.061893504283120682e-02,2.013783276815130172e-03,1.129081603142280356e-03,-5.478212372146103529e-03
-2.450053966925383291e-03,2.110526881517786005e-03,3.934860839858944637e-03,6.175084861846012914e-03,1.203029007876767545e-02,-9.609649901134222419e-03,9.572543710490415830e-03,8.739309055166434581e-03,-2.761886851088898431e-03,2.508351943654044906e-03
-3.899180180215569384e-03,1.241983363144581222e-02,3.740548252210487527e-03,-6.063408635536449154e-03,1.352394546040927049e-02,-1.664061842785909085e-03,-9.867358364194582163e-03,-6.074942453344072844e-04,-5.502092375701167319e-03,-2.808335053623459317e-03
-5.469305245343586419e-03,4.859016731135389934e-03,1.473367669256538462e-02,1.069510132772018805e-02,-2.927969442509734794e-04,9.038278166968803651e-03,3.121993962088397221e-03,9.058860434710696435e-03,-9.020957804154787485e-03,-5.577655862884577098e-03
-3.160661604724292282e-04,-3.687871609607849561e-03,1.624396847895079408e-03,4.230754829509665582e-03,3.381497793133458885e-03,-1.102183176243408912e-02,-2.772693258826289513e-03,-9.751552331250174996e-03,-8.772705241558955347e-04,-1.063236943186353410e-03
5.810353268004651980e-04,-4.333915582289059559e-04,2.106307174841450663e-02,8.899951642140198349e-03,3.206736599134024038e-04,-4.434509482411926919e-03,-7.381036727091847341e-04,3.562553826628068066e-03,6.140704488251549735e-03,-5.942454292698163242e-03
-4.644570235593574806e-03,1.049259200884868071e-02,-8.690796476774826848e-03,-2.005694534499470431e-03,-4.646599835897616271e-03,3.468332501769321157e-03,8.329794033475484277e-03,-1.125676372837741408e-04,1.500655127001072203e-02,3.008007959461044510e-03
-5.871419956018006196e-03,-3.884083283793421035e-03,-7.989869726992520141e-03,1.215481197771738076e-02,-2.038812679776083603e-02,-5.270106083468871667e-03,5.209569530389391526e-04,-2.187122204594215379e-03,8.617563777635488947e-03,7.168226284836843112e-03
-2.937106886448484153e-03,-1.442079909038095423e-02,3.922152184794760045e-04,-1.344422882179571038e-02,-5.394770791666050327e-04,1.426764942315249425e-02,4.101303101269329447e-03,6.224872922655435778e-03,-9.348082387465537699e-03,-9.633601769270593723e-03
-8.913027815986521857e-03,7.070556164967187023e-03,3.133613522495676436e-03,7.111266196344174194e-03,5.417867857728872341e-04,-9.967475458257301843e-03,-4.771507823747894901e-03,5.857415254677617034e-03,-6.522573195841657387e-03,-1.130031748499831651e-02
-4.935799831353463764e-03,-8.322104075543639576e-04,-8.542993221763182932e-03,6.717618216822188529e-03,2.385047118439396260e-03,7.589332304827479080e-03,8.058345135418473054e-03,-3.878878538739827589e-03,8.402705992289420667e-03,1.778689882207837303e-02
-3.640025297375338621e-03,1.847729028262442078e-02,3.059909487152326704e-03,-3.130483652319449202e-03,3.888005747108263209e-03,-8.134857120747223530e-03,-1.762200674047617209e-04,2.390894783017040275e-03,-2.073401551979781737e-02,-2.748420398023069915e-03
3.004435506129354372e-05,-2.085525070785087826e-03,2.296024405014439329e-03,-1.306882080486169995e-02,-7.107607613233342739e-03,1.147152317969307028e-02,8.345052994703122326e-03,-3.655888494592340974e-04,3.306016610611277849e-03,1.514346008908440053e-02
-3.724163715829060042e-03,1.239615745879120261e-02,-9.705347569016813071e-04,4.002672433481874181e-03,-4.133248382072938348e-03,-1.446635527532281855e-02,8.961132196865493650e-04,1.549935825441861896e-03,-1.956630073086780552e-03,-9.582371518355363525e-04
-8.916399764085741059e-03,-9.029643782000745800e-03,1.531370973087985490e-02,-4.638181790883191304e-03,1.503836844842845917e-02,6.376017396250060858e-03,-2.578223763971992152e-03,9.919961096683568846e-03,8.342065363538530079e-03,-7.225397861392242847e-03
-3.607045409122062746e-03,-8.479328860983797664e-03,5.586273872541974543e-03,-3.575087920460254687e-03,-1.594049970952990739e-02,9.459246501045548081e-03,1.311522562024309765e-02,-1.220148940633106367e-02,-9.311995789020253642e-03,-6.473131819931751858e-03
-7.941872903432831143e-03,-8.573451566325891726e-03,-5.549498194283891857e-04,-6.923873262260567089e-03,-2.422701722002597172e-04,1.664539941721756428e-02,1.122806002184853491e-02,9.498662264809441466e-03,2.091520264122544073e-03,1.571683901543316280e-03
-8.921047847246970156e-04,-1.400579993763505227e-02,-9.571311108522106981e-03,-9.933024993122692090e-04,-6.351416897740829078e-03,6.450410350293426381e-03,3.948033955471700121e-03,-1.460774584499023414e-02,-8.218147656543722465e-03,-4.393490905617831489e-03
-9.761521312889423789e-04,-1.040183562016626460e-03,7.927824195231899639e-04,-4.817214601585515128e-03,5.901280624220552919e-03,-1.439810348067698670e-02,8.426449261713282041e-03,-1.373571862086659864e-02,1.358522755188585306e-03,-6.508437620026633931e-03
8.098496460813255559e-04,-1.153687338865429929e-02,1.046798842039907028e-03,6.947193815492434810e-04,-6.836805383083804748e-03,-6.630108542706010348e-03,-1.134243178334301593e-03,3.645126810947567179e-03,-8.844294600780145191e-03,1.098397006996935932e-02
-1.780369666183099966e-03,9.628463727855014406e-03,-6.412661602599813854e-03,5.653341060791079731e-03,-1.284320679909877784e-02,2.349656512128692632e-03,-7.913667634526919820e-03,-1.342906652439413567e-02,-1.347885229688323798e-02,-1.503549399120991149e-02
-3.283813760960640864e-03,1.984771896621160756e-03,-1.209904359889084520e-02,-8.304983249344590271e-03,8.430719455176911500e-03,-1.163032858553002778e-02,-8.404379403895585396e-03,2.191498541809100680e-03,8.116701409975052642e-03,-7.122914227876498208e-03
-3.024188085638031091e-03,-3.277624698444097512e-03,-5.232490772025658911e-03,-4.745188244080633319e-03,4.877504454071001673e-03,-6.208679095667594440e-03,1.151640690424492880e-02,1.379849862619044951e-02,-6.860933897483695483e-03,-1.008023748379926685e-02
-3.899763708765762327e-03,7.640699807616788261e-04,-8.583274834376205392e-03,-1.171375457812429306e-02,6.979719551710143396e-03,-3.751633251759077872e-03,1.329422343333786817e-02,7.019573497009081765e-03,-1.308259886781063148e-02,3.430167735776331272e-04
-5.287637745467366202e-03,6.238090653135337435e-03,-8.336568307491153129e-03,-5.532903066279386967e-03,-1.373468179483584546e-03,1.315798849900778411e-03,-9.898850008628116287e-03,9.067701069661655844e-03,3.725022719443752545e-03,-7.533648265379662250e-03
-6.752380865663078213e-03,-6.041193646436112362e-03,1.818651046546902739e-03,-1.634757359006141575e-03,1.445905618786699071e-02,-3.205426890528860658e-03,8.336544747004782235e-03,6.373650248511325035e-03,3.152573157650442274e-03,4.824945543269123019e-03
3.403461098081413637e-03,-1.835261353235128137e-02,1.266023085170771625e-02,-9.341590643334061680e-03,-9.080768012694381483e-03,-9.230103564540067390e-03,-5.751570197066339929e-03,1.587172827629461727e-02,-1.330777872081437881e-03,-5.514767871251224224e-03
-5.443512489957781121e-03,6.820534389916789453e-03,1.233908283876694427e-03,5.604670839127104788e-04,-5.585833228175345055e-04,1.428048966005497720e-03,1.108865498181486626e-03,2.311900538121189948e-03,1.339006901651531439e-03,8.575398527977855581e-03
-3.251105968725766064e-03,1.667191498196779996e-03,-1.922745329984230575e-02,-1.320791491146479889e-02,-4.984020019932788523e-03,-1.180891592367822908e-02,-8.470250845404099505e-03,-9.921668017495870878e-03,-1.133918801342534248e-02,-3.694264442885761539e-03
1.654548525799625128e-04,-5.930751436746384449e-03,2.117674464382365786e-04,9.223222853833104584e-04,-1.503521124955898604e-02,-1.136175956243184841e-02,7.713448032132691826e-03,-2.270347129226245406e-03,4.533657296410783036e-03,8.264394755167039572e-03
-1.031792395260928280e-02,3.137771491295818921e-02,2.628374365338292983e-04,-2.072083256009603011e-03,-5.229838547280207806e-03,-8.725582761863387438e-03,-1.663803063118845377e-02,4.716892606320189675e-03,-4.674352021732039453e-03,-4.002495589930986017e-03
-8.140290584848672642e-03,1.653197391804821920e-02,4.407603492052485951e-03,6.533532138660994894e-03,-1.666216678046072942e-03,-1.561401006317146480e-03,-2.112952880566370054e-02,1.861305974815184467e-03,-9.897460782592001904e-03,5.607049642767779341e-03
-4.709152745902707091e-03,-9.374679148307977355e-03,1.519088521390260169e-02,4.492823174093483508e-03,-8.945696880078731622e-03,1.290550039533963980e-02,-4.587730327901967664e-03,1.155202540263907014e-02,-9.485202448027835187e-03,-3.014406489054371075e-03
-1.520901112542143857e-03,-2.403641477606071122e-02,1.809447435945007662e-02,-1.045354482649349034e-02,-8.201864961128143769e-03,8.479514518910141047e-03,-6.994652705135805289e-04,-5.730719272357812956e-03,-1.163604257270817524e-02,2.130538625386345364e-02
-3.231431886423092367e-03,5.223731803878100925e-03,1.390380059280041380e-02,-2.202467175663549298e-02,1.030008385582819978e-02,-2.107671593791289252e-02,-1.030310681621579919e-03,-1.362061827614428379e-02,-2.355755631712384141e-02,-1.073749001500168840e-03
