-4.699132825890160910e-03,-4.699132825890160910e-03,6.706896945709087381e-05,6.706896945709087381e-05,1.857445525321450397e-04,1.857445525321450397e-04,7.486920462062588918e-04,-1.778945663608072015e-03,-1.778945663608072015e-03,-2.814603332005083738e-03
1.389570236436042097e-04,1.389570236436042097e-04,-1.983281749946965789e-06,-1.983281749946965789e-06,-5.492611325135099256e-06,-5.492611325135099256e-06,-2.213940789101248959e-05,5.260481109968578119e-05,5.260481109968578119e-05,8.323001631255184203e-05
8.104096997767215940e-04,8.104096997767215940e-04,-1.156667526043447134e-05,-1.156667526043447134e-05,-3.203339693297802584e-05,-3.203339693297802584e-05,-1.291189925614126240e-04,3.067959290746195443e-04,3.067959290746195443e-04,4.854048450625932424e-04
-2.025056400719840895e-03,-2.025056400719840895e-03,2.890287440684877231e-05,2.890287440684877231e-05,8.004523577878585574e-05,8.004523577878585574e-05,3.226432783479038155e-04,-7.666234252361806001e-04,-7.666234252361806001e-04,-1.212932407775970008e-03
-1.917784875207845284e-03,-1.917784875207845284e-03,2.737182794920398066e-05,2.737182794920398066e-05,7.580507014736804063e-05,7.580507014736804063e-05,3.055521807109619326e-04,-7.260137591105883699e-04,-7.260137591105883699e-04,-1.148680809805716421e-03
-1.027879683177553580e-03,-1.027879683177553580e-03,1.467054318974038837e-05,1.467054318974038837e-05,4.062942225363382575e-05,4.062942225363382575e-05,1.637675230230044830e-04,-3.891233069695413196e-04,-3.891233069695413196e-04,-6.156611631048406006e-04
-2.297925183369645130e-03,-2.297925183369645130e-03,3.279742872737060586e-05,3.279742872737060586e-05,9.083103218237480528e-05,9.083103218237480528e-05,3.661182544334386398e-04,-8.699230670242035553e-04,-8.699230670242035553e-04,-1.376370517168073581e-03
3.171566501490461149e-04,3.171566501490461149e-04,-4.526658528447638824e-06,-4.526658528447638824e-06,-1.253638112541422281e-05,-1.253638112541422281e-05,-5.053116610356357625e-05,1.200656521899215310e-04,1.200656521899215310e-04,1.899648716798398127e-04
-1.074533400495630061e-03,-1.074533400495630061e-03,1.533641428949951638e-05,1.533641428949951638e-05,4.247352289265359903e-05,4.247352289265359903e-05,1.712006534272095986e-04,-4.067849545946916915e-04,-4.067849545946916915e-04,-6.436049802045096680e-04
-1.296019732955522481e-03,-1.296019732955522481e-03,1.849760607010547502e-05,1.849760607010547502e-05,5.122830409136826805e-05,5.122830409136826805e-05,2.064890910177305376e-04,-4.906327974362731164e-04,-4.906327974362731164e-04,-7.762669398541572393e-04
-2.111478655878396699e-03,-2.111478655878396699e-03,3.013634700859505001e-05,3.013634700859505001e-05,8.346128374093549779e-05,8.346128374093549779e-05,3.364125539676190817e-04,-7.993402054909143784e-04,-7.993402054909143784e-04,-1.264696079146942305e-03
-2.836321013784353588e-03,-2.836321013784353588e-03,4.048175152576480415e-05,4.048175152576480415e-05,1.121124252203043614e-04,1.121124252203043614e-04,4.518984804618096087e-04,-1.073742997915178802e-03,-1.073742997915178802e-03,-1.698849313654175221e-03
-2.022984460993010065e-03,-2.022984460993010065e-03,2.887330238426338017e-05,2.887330238426338017e-05,7.996333736651474954e-05,7.996333736651474954e-05,3.223131653568177724e-04,-7.658390532404108159e-04,-7.658390532404108159e-04,-1.211691394024250927e-03
-1.471424560905281245e-03,-1.471424560905281245e-03,2.100109373152032874e-05,2.100109373152032874e-05,5.816160274175497940e-05,5.816160274175497940e-05,2.344355663394010630e-04,-5.570356146410768540e-04,-5.570356146410768540e-04,-8.813278162944294036e-04
-1.618622950643574610e-03,-1.618622950643574610e-03,2.310200142488928987e-05,2.310200142488928987e-05,6.397997392828314630e-05,6.397997392828314630e-05,2.578880346341966691e-04,-6.127603508461516727e-04,-6.127603508461516727e-04,-9.694941000693614325e-04
-2.779388370715410884e-03,-2.779388370715410884e-03,3.966917315406575458e-05,3.966917315406575458e-05,1.098620252631769530e-04,1.098620252631769530e-04,4.428276542873003040e-04,-1.052190068415423656e-03,-1.052190068415423656e-03,-1.664748807705644087e-03
-2.924872332235563515e-03,-2.924872332235563515e-03,4.174561145308454288e-05,4.174561145308454288e-05,1.156126295414688720e-04,1.156126295414688720e-04,4.660069703178023270e-04,-1.107265775372470945e-03,-1.107265775372470945e-03,-1.751888213638690128e-03
-1.662214109240507448e-03,-1.662214109240507448e-03,2.372416176643209968e-05,2.372416176643209968e-05,6.570301955111035525e-05,6.570301955111035525e-05,2.648332211047460202e-04,-6.292626089074910591e-04,-6.292626089074910591e-04,-9.956035600014617216e-04
-1.881734381113454955e-03,-1.881734381113454955e-03,2.685729269827159593e-05,2.685729269827159593e-05,7.438008746606087252e-05,7.438008746606087252e-05,2.998084149590048066e-04,-7.123661623058546045e-04,-7.123661623058546045e-04,-1.127087923510238041e-03
-2.012174771069222615e-03,-2.012174771069222615e-03,2.871901971352522614e-05,2.871901971352522614e-05,7.953605831466435509e-05,7.953605831466435509e-05,3.205909052786606742e-04,-7.617468405433926951e-04,-7.617468405433926951e-04,-1.205216797453423014e-03
-3.299990273227849675e-03,-3.299990273227849675e-03,4.709952985874462576e-05,4.709952985874462576e-05,1.304400704071331178e-04,1.304400704071331178e-04,5.257728524954508389e-04,-1.249273771144322623e-03,-1.249273771144322623e-03,-1.976569712488012668e-03
-7.368050752679818332e-04,-7.368050752679818332e-04,1.051614391841839898e-05,1.051614391841839898e-05,2.912399672018561639e-05,2.912399672018561639e-05,1.173918933335892057e-04,-2.789315054793307046e-04,-2.789315054793307046e-04,-4.413184510259580691e-04
-1.344063158374687655e-03,-1.344063158374687655e-03,1.918331195499931396e-05,1.918331195499931396e-05,5.312733629314825767e-05,5.312733629314825767e-05,2.141436374661804273e-04,-5.088205453638426244e-04,-5.088205453638426244e-04,-8.050431396926971579e-04
-7.991370368276326346e-04,-7.991370368276326346e-04,1.140578474823634027e-05,1.140578474823634027e-05,3.158781775610800837e-05,3.158781775610800837e-05,1.273229690388703579e-04,-3.025284491769133165e-04,-3.025284491769133165e-04,-4.786529451118180551e-04
-1.521033516183315252e-03,-1.521033516183315252e-03,2.170914383982580430e-05,2.170914383982580430e-05,6.012251628507533132e-05,6.012251628507533132e-05,2.423395417353520784e-04,-5.758160235244968485e-04,-5.758160235244968485e-04,-9.110417094735607591e-04
-5.092934638348342201e-04,-5.092934638348342201e-04,7.268955578889305604e-06,7.268955578889305604e-06,2.013105184571927070e-05,2.013105184571927070e-05,8.114347469757377581e-05,-1.928026792521647431e-04,-1.928026792521647431e-04,-3.050475765191164312e-04
-1.408223852501920949e-03,-1.408223852501920949e-03,2.009905360237329802e-05,2.009905360237329802e-05,5.566344239251514359e-05,5.566344239251514359e-05,2.243660770424180312e-04,-5.331097903840076270e-04,-5.331097903840076270e-04,-8.434729756147102799e-04
-1.705304088436209895e-03,-1.705304088436209895e-03,2.433916896154060883e-05,2.433916896154060883e-05,6.740625485036694979e-05,6.740625485036694979e-05,2.716985568784746076e-04,-6.455751360218207717e-04,-6.455751360218207717e-04,-1.021412832374358213e-03
-1.847613148120090098e-03,-1.847613148120090098e-03,2.637029307132934729e-05,2.637029307132934729e-05,7.303136348038642722e-05,7.303136348038642722e-05,2.943720298439631770e-04,-6.994489238024023886e-04,-6.994489238024023886e-04,-1.106650591850492915e-03
1.284684338437101878e-04,1.284684338437101878e-04,-1.833582021373494530e-06,-1.833582021373494530e-06,-5.078024529826052639e-06,-5.078024529826052639e-06,-2.046830727525865125e-05,4.863415693158300589e-05,4.863415693158300589e-05,7.694774660604540020e-05
-1.955482123496300566e-03,-1.955482123496300566e-03,2.790986670818513700e-05,2.790986670818513700e-05,7.729514475772430559e-05,7.729514475772430559e-05,3.115583165246091227e-04,-7.402847658810706019e-04,-7.402847658810706019e-04,-1.171260039755735952e-03
7.333300193866832588e-04,7.333300193866832588e-04,-1.046654574255329356e-05,-1.046654574255329356e-05,-2.898663675977894807e-05,-2.898663675977894807e-05,-1.168382280521860036e-04,2.776159573093544999e-04,2.776159573093544999e-04,4.392370236174054855e-04
-1.624628672514707474e-03,-1.624628672514707474e-03,2.318771885219251378e-05,2.318771885219251378e-05,6.421736456224420159e-05,6.421736456224420159e-05,2.588448997329733910e-04,-6.150339305201209901e-04,-6.150339305201209901e-04,-9.730913009601769572e-04
-2.153095678191973295e-05,-2.153095678191973295e-05,3.073033124552100667e-07,3.073033124552100667e-07,8.510629687946755299e-07,8.510629687946755299e-07,3.430432100317448243e-06,-8.150951168644223900e-06,-8.150951168644223900e-06,-1.289623105859686525e-05
1.401057903884036452e-03,1.401057903884036452e-03,-1.999677669138244973e-05,-1.999677669138244973e-05,-5.538019099901546056e-05,-5.538019099901546056e-05,-2.232243581477863601e-04,5.303969849175502226e-04,5.303969849175502226e-04,8.391808426601789651e-04
5.904646707271643102e-04,5.904646707271643102e-04,-8.427481927687155026e-06,-8.427481927687155026e-06,-2.333953946677302569e-05,-2.333953946677302569e-05,-9.407612402515611049e-05,2.235315758083107119e-04,2.235315758083107119e-04,3.536660680251229542e-04
1.443118977665280508e-04,1.443118977665280508e-04,-2.059709870396502863e-06,-2.059709870396502863e-06,-5.704275633210678035e-06,-5.704275633210678035e-06,-2.299257629733693169e-05,5.463200004151137177e-05,5.463200004151137177e-05,8.643738394966082829e-05
-4.104591871682906402e-04,-4.104591871682906402e-04,5.858330825439930911e-06,5.858330825439930911e-06,1.622438881356171923e-05,1.622438881356171923e-05,6.539664659671553702e-05,-1.553870933543360564e-04,-1.553870933543360564e-04,-2.458495723914553839e-04
5.248244298952343349e-04,5.248244298952343349e-04,-7.490623262108197246e-06,-7.490623262108197246e-06,-2.074495071766705736e-05,-2.074495071766705736e-05,-8.361795481732886266e-05,1.986822203817655908e-04,1.986822203817655908e-04,3.143500394290322207e-04
1.297122976579531434e-04,1.297122976579531434e-04,-1.851335225249932261e-06,-1.851335225249932261e-06,-5.127191245405704341e-06,-5.127191245405704341e-06,-2.066648659433852403e-05,4.910504511901776634e-05,4.910504511901776634e-05,7.769277411748075736e-05
2.592726058888431950e-03,2.592726058888431950e-03,-3.700501162595028616e-05,-3.700501162595028616e-05,-1.024837474255955511e-04,-1.024837474255955511e-04,-4.130875738575531895e-04,9.815255176384577243e-04,9.815255176384577243e-04,1.552945123006107490e-03
1.513176158575427720e-03,1.513176158575427720e-03,-2.159699870647709748e-05,-2.159699870647709748e-05,-5.981193528492111230e-05,-5.981193528492111230e-05,-2.410876637051862057e-04,5.728414720990649594e-04,5.728414720990649594e-04,9.063354486115006783e-04
-9.669298128654435194e-04,-9.669298128654435194e-04,1.380062843281049477e-05,1.380062843281049477e-05,3.822023170543582018e-05,3.822023170543582018e-05,1.540566498019443930e-04,-3.660495800700847577e-04,-3.660495800700847577e-04,-5.791544895498947814e-04
3.991323293297417132e-04,3.991323293297417132e-04,-5.696666809762445069e-06,-5.696666809762445069e-06,-1.577666745313243240e-05,-1.577666745313243240e-05,-6.359198844246857578e-05,1.510990969558416550e-04,1.510990969558416550e-04,2.390652117457731259e-04
3.443023328858766849e-04,3.443023328858766849e-04,-4.914098729254189544e-06,-4.914098729254189544e-06,-1.360937967212632865e-05,-1.360937967212632865e-05,-5.485616765300346386e-05,1.303421641296353180e-04,1.303421641296353180e-04,2.062241118232918061e-04
1.583966708182116051e-03,1.583966708182116051e-03,-2.260736580746959413e-05,-2.260736580746959413e-05,-6.261010240355729852e-05,-6.261010240355729852e-05,-2.523664088270297545e-04,5.996405743835614638e-04,5.996405743835614638e-04,9.487363179161125348e-04
2.672591680818357730e-04,2.672591680818357730e-04,-3.814490384571733180e-06,-3.814490384571733180e-06,-1.056406286548811340e-05,-1.056406286548811340e-05,-4.258122101084250516e-05,1.011760160295885943e-04,1.011760160295885943e-04,1.600781618362695318e-04
-4.784262390859686910e-04,-4.784262390859686910e-04,6.828399197216394126e-06,6.828399197216394126e-06,1.891095037992738458e-05,1.891095037992738458e-05,7.622553632146682071e-05,-1.811173071528903149e-04,-1.811173071528903149e-04,-2.865592730709505954e-04
1.975636033724320877e-04,1.975636033724320877e-04,-2.819751595112319477e-06,-2.819751595112319477e-06,-7.809177664014494422e-06,-7.809177664014494422e-06,-3.147693498875811692e-05,7.479144100173683329e-05,7.479144100173683329e-05,1.183331471861445456e-04
-1.048100082330111638e-03,-1.048100082330111638e-03,1.495914140223636592e-05,1.495914140223636592e-05,4.142868227300189972e-05,4.142868227300189972e-05,1.669891497738656017e-04,-3.967781217453262513e-04,-3.967781217453262513e-04,-6.277724195722114665e-04
-2.272365295721212857e-03,-2.272365295721212857e-03,3.243262198799838202e-05,3.243262198799838202e-05,8.982071600928158634e-05,8.982071600928158634e-05,3.620459106005831850e-04,-8.602468878268290393e-04,-8.602468878268290393e-04,-1.361061108473638924e-03
5.737309407791997117e-04,5.737309407791997117e-04,-8.188647643855567618e-06,-8.188647643855567618e-06,-2.267809845289129515e-05,-2.267809845289129515e-05,-9.141001285533565919e-05,2.171967056462565000e-04,2.171967056462565000e-04,3.436431949097427810e-04
2.590110978824550127e-03,2.590110978824550127e-03,-3.696768756386794875e-05,-3.696768756386794875e-05,-1.023803800821454502e-04,-1.023803800821454502e-04,-4.126709247190329184e-04,9.805355295892908673e-04,9.805355295892908673e-04,1.551378788677428445e-03
4.291145476711744956e-04,4.291145476711744956e-04,-6.124591825126960156e-06,-6.124591825126960156e-06,-1.696178690759060135e-05,-1.696178690759060135e-05,-6.836892266213422901e-05,1.624494331307670949e-04,1.624494331307670949e-04,2.570234297346349708e-04
-1.532104014601261884e-03,-1.532104014601261884e-03,2.186714893308563056e-05,2.186714893308563056e-05,6.056010442145205177e-05,6.056010442145205177e-05,2.441033552771129222e-04,-5.800069702125267360e-04,-5.800069702125267360e-04,-9.176725204943330912e-04
-8.277234097168606616e-05,-8.277234097168606616e-05,1.181378738455492162e-06,1.181378738455492162e-06,3.271776305605751882e-06,3.271776305605751882e-06,1.318775093805481730e-05,-3.133503616397700236e-05,-3.133503616397700236e-05,-4.957751043201515323e-05
-2.542025690346254936e-04,-2.542025690346254936e-04,3.628138418451737349e-06,3.628138418451737349e-06,1.004796931439181928e-05,1.004796931439181928e-05,4.050097084148532387e-05,-9.623319336055215039e-05,-9.623319336055215039e-05,-1.522577514445508059e-04
1.166748877487407176e-03,1.166748877487407176e-03,-1.665257138479890706e-05,-1.665257138479890706e-05,-4.611856191236187699e-05,-4.611856191236187699e-05,-1.858929374546217713e-04,4.416948686131734838e-04,4.416948686131734838e-04,6.988385729587084927e-04
2.568607751595882848e-03,2.568607751595882848e-03,-3.666078002514631945e-05,-3.666078002514631945e-05,-1.015304131908545496e-04,-1.015304131908545496e-04,-4.092449106454925127e-04,9.723950759671319208e-04,9.723950759671319208e-04,1.538499166574851381e-03
-8.285799290063262630e-04,-8.285799290063262630e-04,1.182601216222766616e-05,1.182601216222766616e-05,3.275161904418358847e-05,3.275161904418358847e-05,1.320139748076058089e-04,-3.136746132263303977e-04,-3.136746132263303977e-04,-4.962881270698750241e-04
2.724596989008652020e-04,2.724596989008652020e-04,-3.888715620510372976e-06,-3.888715620510372976e-06,-1.076962638224305395e-05,-1.076962638224305395e-05,-4.340979858104652294e-05,1.031447753931244644e-04,1.031447753931244644e-04,1.631930836552817113e-04
5.157649081669655024e-04,5.157649081669655024e-04,-7.361320089224337167e-06,-7.361320089224337167e-06,-2.038685128289236751e-05,-2.038685128289236751e-05,-8.217454129643964034e-05,1.952525669775310936e-04,1.952525669775310936e-04,3.089237275990985485e-04
8.728812344622942994e-05,8.728812344622942994e-05,-1.245830816535811418e-06,-1.245830816535811418e-06,-3.450273493222679995e-06,-3.450273493222679995e-06,-1.390723058350254729e-05,3.304457108206463060e-05,3.304457108206463060e-05,5.228229381864328280e-05
6.336305518247401349e-04,6.336305518247401349e-04,-9.043572442320358759e-06,-9.043572442320358759e-06,-2.504577497180165817e-05,-2.504577497180165817e-05,-1.009535529132998962e-04,2.398728370238605923e-04,2.398728370238605923e-04,3.795208027749093715e-04
2.148692365026193089e-03,2.148692365026193089e-03,-3.066748439365021416e-05,-3.066748439365021416e-05,-8.493224530142934878e-05,-8.493224530142934878e-05,-3.423416496286973737e-04,8.134281593683792165e-04,8.134281593683792165e-04,1.286985687388705673e-03
-1.411244333397691265e-03,-1.411244333397691265e-03,2.014216379890792721e-05,2.014216379890792721e-05,5.578283418109983554e-05,5.578283418109983554e-05,2.248473169022741948e-04,-5.342532505904914412e-04,-5.342532505904914412e-04,-8.452821297522400282e-04
-1.106708904820200403e-03,-1.106708904820200403e-03,1.579564325712982359e-05,1.579564325712982359e-05,4.374533726246329326e-05,4.374533726246329326e-05,1.763270342008973167e-04,-4.189656006867996559e-04,-4.189656006867996559e-04,-6.628768937758655611e-04
1.045077102069151683e-03,1.045077102069151683e-03,-1.491599553259565251e-05,-1.491599553259565251e-05,-4.130919169087931604e-05,-4.130919169087931604e-05,-1.665075117008938527e-04,3.956337153571446125e-04,3.956337153571446125e-04,6.259617684100029101e-04
8.382536540148991617e-04,8.382536540148991617e-04,-1.196408162982558914e-05,-1.196408162982558914e-05,-3.313399634417003951e-05,-3.313399634417003951e-05,-1.335552466203951850e-04,3.173367849056731027e-04,3.173367849056731027e-04,5.020823234995484873e-04
3.247318997118005908e-04,3.247318997118005908e-04,-4.634777238719451880e-06,-4.634777238719451880e-06,-1.283581112529363372e-05,-1.283581112529363372e-05,-5.173809710702693309e-05,1.229334062753774999e-04,1.229334062753774999e-04,1.945021604629926541e-04
2.344505313426168466e-03,2.344505313426168466e-03,-3.346224954340189874e-05,-3.346224954340189874e-05,-9.267222410753021855e-05,-9.267222410753021855e-05,-3.735396605048531119e-04,8.875568567986125926e-04,8.875568567986125926e-04,1.404270258273359511e-03
-7.551920312782936648e-04,-7.551920312782936648e-04,1.077857408094594566e-05,1.077857408094594566e-05,2.985078547962366621e-05,2.985078547962366621e-05,1.203214056987646918e-04,-2.858922356551410102e-04,-2.858922356551410102e-04,-4.523315442010063508e-04
2.821673179948180291e-04,2.821673179948180291e-04,-4.027268846140700887e-06,-4.027268846140700887e-06,-1.115334342775732167e-05,-1.115334342775732167e-05,-4.495647058912191147e-05,1.068197783204221453e-04,1.068197783204221453e-04,1.690075813637464941e-04
2.592449636946219868e-04,2.592449636946219868e-04,-3.700106635689652088e-06,-3.700106635689652088e-06,-1.024728211789356762e-05,-1.024728211789356762e-05,-4.130435327698801562e-05,9.814208728795512646e-05,9.814208728795512646e-05,1.552779556688326683e-04
2.191734696472978118e-03,2.191734696472978118e-03,-3.128181153041566974e-05,-3.128181153041566974e-05,-8.663359720826193744e-05,-8.663359720826193744e-05,-3.491993938973079613e-04,8.297226485254092327e-04,8.297226485254092327e-04,1.312766420556920818e-03
1.520812029598973955e-03,1.520812029598973955e-03,-2.170598264457967498e-05,-2.170598264457967498e-05,-6.011376149372418213e-05,-6.011376149372418213e-05,-2.423042532574792407e-04,5.757321755862673373e-04,5.757321755862673373e-04,9.109090473627412272e-04
2.137999632336546642e-03,2.137999632336546642e-03,-3.051487100967771956e-05,-3.051487100967771956e-05,-8.450958926591484481e-05,-8.450958926591484481e-05,-3.406380238293114492e-04,8.093802230459356227e-04,8.093802230459356227e-04,1.280581143790657152e-03
2.938665535776912446e-03,2.938665535776912446e-03,-4.194247670041093560e-05,-4.194247670041093560e-05,-1.161578391607346808e-04,-1.161578391607346808e-04,-4.682045804224377111e-04,1.112487453613399992e-03,1.112487453613399992e-03,1.760149822341013559e-03
1.440837019731517786e-03,1.440837019731517786e-03,-2.056452916950682263e-05,-2.056452916950682263e-05,-5.695255644356951157e-05,-5.695255644356951157e-05,-2.295621887105847787e-04,5.454561220521139025e-04,5.454561220521139025e-04,8.630070327593121352e-04
2.473612346402436716e-03,2.473612346402436716e-03,-3.530494605197678147e-05,-3.530494605197678147e-05,-9.777549080763622369e-05,-9.777549080763622369e-05,-3.941097129550563379e-04,9.364327675171617597e-04,9.364327675171617597e-04,1.481600501673940905e-03
2.683548260313239290e-03,2.683548260313239290e-03,-3.830128301879084880e-05,-3.830128301879084880e-05,-1.060737138701241998e-04,-1.060737138701241998e-04,-4.275578734523587934e-04,1.015907980822423201e-03,1.015907980822423201e-03,1.607344196243818421e-03
1.343373449247627733e-03,1.343373449247627733e-03,-1.917346799403107176e-05,-1.917346799403107176e-05,-5.310007387713665695e-05,-5.310007387713665695e-05,-2.140337491620356047e-04,5.085594429210340585e-04,5.085594429210340585e-04,8.046300299386880024e-04
2.253621542581379922e-03,2.253621542581379922e-03,-3.216509939334167569e-05,-3.216509939334167569e-05,-8.907982398307124640e-05,-8.907982398307124640e-05,-3.590595513267527033e-04,8.531510853453000724e-04,8.531510853453000724e-04,1.349834307274941445e-03
1.616050372746083734e-03,1.616050372746083734e-03,-2.306528398041571103e-05,-2.306528398041571103e-05,-6.387828658534929730e-05,-6.387828658534929730e-05,-2.574781571779314812e-04,6.117864527962980827e-04,6.117864527962980827e-04,9.679532229347634440e-04
2.993220646208236222e-03,2.993220646208236222e-03,-4.272112143594707253e-05,-4.272112143594707253e-05,-1.183142614095223304e-04,-1.183142614095223304e-04,-4.768966048394993767e-04,1.133140323137377895e-03,1.133140323137377895e-03,1.792826275909579006e-03
-2.302304244822692093e-04,-2.302304244822692093e-04,3.285992943779619594e-06,3.285992943779619594e-06,9.100412514256111014e-06,9.100412514256111014e-06,3.668159509215132753e-05,-8.715808436117065874e-05,-8.715808436117065874e-05,-1.378993409821406373e-04
1.023415314556418848e-03,1.023415314556418848e-03,-1.460682492202647745e-05,-1.460682492202647745e-05,-4.045295732211202309e-05,-4.045295732211202309e-05,-1.630562349188935747e-04,3.874332357387898326e-04,3.874332357387898326e-04,6.129871746776111930e-04
1.578320118118365376e-03,1.578320118118365376e-03,-2.252677413442392350e-05,-2.252677413442392350e-05,-6.238690731943342060e-05,-6.238690731943342060e-05,-2.514667626100976780e-04,5.975029508513529219e-04,5.975029508513529219e-04,9.453542234326389564e-04
1.123474965795669090e-03,1.123474965795669090e-03,-1.603493898934881608e-05,-1.603493898934881608e-05,-4.440805623825274187e-05,-4.440805623825274187e-05,-1.789982965302113383e-04,4.253127103714017944e-04,4.253127103714017944e-04,6.729191319582424145e-04
8.838969255203292215e-04,8.838969255203292215e-04,-1.261553101348927536e-05,-1.261553101348927536e-05,-3.493815667656641124e-05,-3.493815667656641124e-05,-1.408273871631564593e-04,3.346159091458013606e-04,3.346159091458013606e-04,5.294209216672399881e-04
1.575059820190718692e-03,1.575059820190718692e-03,-2.248024111842638093e-05,-2.248024111842638093e-05,-6.225803618514148450e-05,-6.225803618514148450e-05,-2.509473137636477214e-04,5.962687033689574286e-04,5.962687033689574286e-04,9.434014279385477325e-04
6.311136863410728290e-04,6.311136863410728290e-04,-9.007650160461325278e-06,-9.007650160461325278e-06,-2.494628979630040888e-05,-2.494628979630040888e-05,-1.005525518691250872e-04,2.389200299631592556e-04,2.389200299631592556e-04,3.780132952752390070e-04
1.516402083224805113e-03,1.516402083224805113e-03,-2.164304112552469384e-05,-2.164304112552469384e-05,-5.993944773303729420e-05,-5.993944773303729420e-05,-2.416016360095655493e-04,5.740627069267135313e-04,5.740627069267135313e-04,9.082676558085673191e-04
1.667017897369364656e-04,1.667017897369364656e-04,-2.379272444277099438e-06,-2.379272444277099438e-06,-6.589290086042778968e-06,-6.589290086042778968e-06,-2.655985874201177637e-05,6.310811738162769888e-05,6.310811738162769888e-05,9.984808479139291142e-05
1.189412999369742494e-03,1.189412999369742494e-03,-1.697604793950346973e-05,-1.697604793950346973e-05,-4.701441596327269083e-05,-4.701441596327269083e-05,-1.895039117378497602e-04,4.502748008763409046e-04,4.502748008763409046e-04,7.124135271749073087e-04
-1.137606586986597773e-03,-1.137606586986597773e-03,1.623663434598592779e-05,1.623663434598592779e-05,4.496664263103473350e-05,4.496664263103473350e-05,1.812498252220720173e-04,-4.306625030181616335e-04,-4.306625030181616335e-04,-6.813834400687372337e-04
6.411593257579580214e-04,6.411593257579580214e-04,-9.151027823564447460e-06,-9.151027823564447460e-06,-2.534336790981865634e-05,-2.534336790981865634e-05,-1.021530791596976051e-04,2.427229968803857327e-04,2.427229968803857327e-04,3.840302544079785647e-04
